;224614023;714;1;0;39;314;0;0;0;0;0;0;314;0;0;5;1;0;6;308
;224614024;718;0;0;39;289;0;0;2;0;0;0;289;0;3;12;2;0;17;272
;224614025;710;2;0;39;301;0;0;1;0;0;0;301;5;2;0;1;0;8;293
;224614026;813;1;1;39;319;0;0;0;1;1;0;319;0;5;4;1;1;11;308
;224614027;855;2;0;39;387;3;0;5;0;0;0;387;0;0;0;3;0;3;384
;224614028;697;0;0;39;305;0;0;2;0;0;0;305;0;0;0;15;0;15;290
;224614029;763;0;0;39;252;0;0;0;0;0;0;252;1;0;7;1;0;9;243
;224614030;686;1;0;39;208;0;0;3;0;0;1;208;1;4;4;0;0;9;199
;224614032;699;3;3;39;248;0;0;0;3;0;0;248;0;7;4;0;0;11;237
;224614033;914;3;0;39;401;0;0;1;0;0;0;401;2;1;11;1;0;15;386
;224614034;949;2;0;39;413;10;0;10;0;0;0;413;1;0;9;0;0;10;403
;224614035;791;0;0;39;354;1;0;0;0;0;0;354;0;3;9;1;0;13;341
;224614036;744;0;0;39;267;0;0;0;0;0;0;267;0;0;0;0;8;8;259
;224614037;712;1;0;39;319;7;0;0;0;2;0;319;0;0;6;1;0;7;312
;224614038;901;2;0;39;378;0;0;0;0;0;0;378;0;3;7;0;1;11;367
;224614039;798;0;0;39;325;0;0;0;1;1;1;325;0;0;4;0;0;4;321
;224614040;839;0;0;39;351;0;0;0;0;0;0;351;0;1;4;1;0;6;345
;224614041;873;0;0;39;342;0;0;0;0;0;1;342;0;0;8;3;0;11;331
;224614042;841;0;0;39;361;14;0;0;0;0;0;361;0;4;8;2;0;14;347
;224614043;827;0;2;39;374;0;0;0;2;0;0;374;0;1;1;5;0;7;367
;224614044;1022;0;0;39;427;0;0;1;0;0;0;427;0;0;7;4;0;11;416
;224614045;1267;0;0;39;503;0;0;0;0;0;0;503;0;0;8;0;0;8;495
;224614046;734;2;1;39;349;0;0;1;1;0;0;349;0;1;9;0;0;10;339
;224614047;752;2;0;39;325;0;0;0;0;0;0;325;0;0;15;0;0;15;310
;224614048;842;0;0;39;333;0;0;0;0;2;0;333;7;0;2;2;0;11;322
;224614049;622;0;0;39;300;0;0;0;0;0;0;300;0;0;9;0;0;9;291
;224614050;911;3;0;39;405;0;0;0;0;0;0;405;0;5;4;2;0;11;394
;224614051;561;0;0;39;246;0;0;0;0;0;0;246;0;5;2;0;0;7;239
;224614052;821;2;0;39;361;1;0;0;0;1;0;361;4;0;0;0;0;4;357
;224614053;456;1;0;39;456;0;0;0;0;0;0;456;0;12;0;0;0;12;444
;224614055;682;0;13;39;379;0;0;0;13;2;2;379;10;0;0;0;1;11;368
;224614056;840;0;0;39;351;8;0;0;0;0;0;351;0;0;5;3;0;8;343
;224614057;377;2;0;39;377;0;0;0;0;0;0;377;7;0;0;0;0;7;370
;224614058;680;0;0;39;305;0;0;0;0;0;0;305;0;0;4;0;0;4;301
;224614059;847;0;0;39;396;0;0;0;0;0;0;396;0;0;4;2;1;7;389
;224614060;855;3;0;39;351;0;0;0;0;0;0;351;0;0;3;8;0;11;340
;224614061;778;0;0;39;348;0;0;0;0;1;1;348;0;2;6;2;0;10;338
;224614062;974;0;0;39;433;0;0;0;0;0;0;433;0;0;5;0;0;5;428
;224614063;1019;11;0;39;449;0;0;0;0;0;0;449;0;0;5;2;0;7;442
;224614064;927;1;0;39;368;0;0;0;0;0;0;368;0;3;6;0;0;9;359
;224614065;664;0;0;39;315;0;0;0;0;0;0;315;0;0;6;0;0;6;309
;224614066;969;0;0;39;421;11;0;0;0;0;0;421;11;0;0;0;0;11;410
;224614067;706;0;0;39;274;0;0;0;0;0;0;274;0;1;0;1;1;3;271
;224614068;974;0;0;39;405;0;0;2;0;1;1;405;2;1;5;0;0;8;397
;224614069;883;1;0;39;362;0;0;0;0;0;0;362;0;1;5;0;0;6;356
;224614070;836;0;0;39;438;0;0;1;0;0;0;438;8;0;0;0;0;8;430
;224614072;857;0;0;39;221;0;0;3;0;0;0;221;5;2;0;2;0;9;212
;224614073;779;0;0;39;225;0;0;0;0;0;0;225;0;1;5;1;0;7;218
;224614074;576;0;0;39;333;0;0;0;0;0;0;333;0;5;14;3;0;22;311
;224614075;848;0;0;39;476;0;0;0;0;0;0;476;0;3;29;8;0;40;436
;224615001;687;2;4;39;312;0;0;2;4;0;0;312;0;0;0;8;0;8;304
;224615002;525;0;0;39;270;0;0;1;0;0;0;269;0;4;3;1;0;8;261
;224615003;553;0;0;39;272;7;0;1;0;0;0;272;0;5;1;1;0;7;265
;224615004;108;0;39;39;81;0;0;1;39;0;2;81;2;0;0;0;0;2;79
;224615005;611;0;0;39;313;0;0;0;0;0;0;313;0;1;9;1;1;12;301
;224615006;574;1;0;39;259;0;0;3;0;1;0;259;0;10;0;0;0;10;249
;224615007;522;0;0;39;255;0;0;0;0;0;0;255;0;0;2;0;0;2;253
;224615008;504;0;0;39;231;0;0;0;0;0;0;231;0;5;8;1;0;14;217
;224615009;506;0;0;39;258;0;0;0;0;0;0;258;0;0;4;0;0;4;254
;224615010;1106;1;0;39;490;0;0;0;0;0;0;490;1;2;9;3;0;15;475
;224615011;800;0;0;39;410;0;0;0;0;0;0;410;9;0;0;0;0;9;401
;224615012;620;0;0;39;279;0;0;4;0;0;0;279;0;0;5;0;0;5;274
;224615013;583;0;0;39;286;0;0;0;0;0;0;286;0;13;0;0;0;13;273
;224615014;792;0;0;39;417;0;0;0;0;0;0;417;0;3;7;0;0;10;407
;224615015;712;0;0;39;317;0;0;0;0;0;0;317;4;0;0;1;1;6;311
;224615016;633;3;0;39;264;16;0;1;0;0;0;264;0;2;5;9;0;16;248
;224615017;713;0;0;39;314;6;0;0;0;0;0;314;0;1;5;0;0;6;308
;224615018;812;3;12;39;418;0;0;0;12;3;0;418;0;6;10;0;0;16;402
;224615019;617;0;0;39;254;6;0;0;0;0;0;254;0;0;5;1;0;6;248
;224615020;710;0;0;39;373;0;0;0;0;0;0;373;0;0;0;8;0;8;365
;224615021;659;0;0;39;328;0;0;0;0;0;0;328;0;0;0;7;0;7;321
;224615022;824;0;0;39;410;0;0;0;0;2;0;410;8;0;0;0;0;8;402
;224615023;896;2;2;39;478;11;0;0;2;0;0;478;11;0;0;0;0;11;467
;224615024;816;1;0;39;416;0;0;0;0;0;0;416;0;0;4;1;0;5;411
;224615025;827;0;2;39;436;8;0;2;0;1;0;436;0;8;0;0;0;8;428
;224615026;735;5;0;39;388;0;0;7;0;0;0;388;0;0;0;7;0;7;381
;224615027;418;0;0;39;418;0;0;8;0;0;0;418;0;0;8;0;0;8;410
;224615028;635;0;25;39;303;10;0;0;25;0;0;303;0;1;9;0;0;10;293
;224615029;788;0;0;39;411;11;0;0;0;0;0;411;0;0;5;6;0;11;400
;224615030;607;1;1;39;309;11;0;0;0;0;0;320;0;0;0;16;0;16;304
;224615031;594;0;0;39;266;0;0;0;0;0;0;266;7;0;0;0;0;7;259
;224615032;563;0;0;39;267;0;0;0;0;0;0;267;0;0;0;10;0;10;257
;224615033;618;1;0;39;344;0;0;0;0;3;0;344;9;0;0;1;0;10;334
;224615034;310;0;0;39;310;10;0;0;0;0;0;310;0;0;0;0;10;0;300
;224615035;374;3;0;39;374;9;0;0;0;0;0;374;0;0;0;9;0;9;365
;224615036;716;1;0;39;283;0;0;0;0;0;0;283;0;1;3;0;0;4;279
;224615037;579;1;0;39;297;0;5;0;0;0;0;297;5;0;0;0;0;5;292
;224615038;899;1;0;39;434;0;0;0;0;0;0;434;9;3;0;0;0;12;422
;224615039;412;0;0;39;412;0;0;0;0;0;0;412;0;0;4;4;0;8;404
;224615040;621;4;0;39;334;4;0;1;0;0;0;334;0;2;2;0;0;4;330
;224615041;525;1;5;39;289;7;0;0;5;2;0;289;0;4;0;3;0;7;282
;224615042;942;0;0;39;421;0;0;1;1;1;0;421;0;1;0;8;0;9;412
;224615043;827;0;0;39;401;0;0;0;0;0;0;401;0;4;9;0;0;13;388
;224615044;733;0;0;39;360;1;0;0;0;0;0;360;0;0;1;0;0;1;359
;224615045;901;0;24;39;480;0;0;0;24;0;0;480;0;0;2;0;0;2;478
;224615046;715;0;0;39;324;0;0;0;0;1;0;324;0;0;0;4;0;4;320
;224615047;1202;0;0;39;498;0;0;0;0;1;0;498;0;0;10;0;0;10;488
;224615048;718;0;0;39;279;0;0;0;0;0;0;279;0;0;11;1;0;12;267
;224615049;459;2;0;39;245;0;0;1;0;1;0;245;2;2;1;0;0;5;240
;224615050;663;663;0;39;319;0;0;0;0;0;0;319;0;6;7;0;0;13;306
;224615051;699;0;0;39;338;8;0;0;0;0;0;338;0;0;8;0;0;8;330
;224615052;747;0;0;39;372;0;0;0;0;0;0;372;0;0;0;9;0;9;363
;224615053;643;1;0;39;323;14;0;0;0;0;0;323;0;0;14;0;0;14;309
;224615054;680;1;0;39;365;0;0;0;0;1;0;365;0;0;7;0;0;7;358
;224615055;986;0;0;39;438;438;15;438;0;0;0;438;15;0;0;0;0;15;423
;224615056;568;1;0;39;291;0;0;2;0;0;0;291;0;0;7;2;1;10;281
;224615057;736;0;0;39;314;0;0;0;0;0;0;314;12;0;0;0;0;12;302
;224615058;543;0;2;39;274;0;0;0;2;0;0;274;0;0;3;3;2;8;266
;224615059;697;0;0;39;336;0;0;0;0;0;0;336;0;5;4;0;0;9;327
;224615060;748;1;0;39;342;1;0;0;0;0;0;341;3;1;9;0;0;13;328
;224615061;753;0;0;39;318;0;0;0;0;1;0;318;0;2;0;0;0;2;316
;224615062;981;5;0;39;470;0;0;0;0;0;0;470;11;0;0;0;0;11;459
;224615063;512;0;0;39;250;0;0;0;0;0;0;250;0;4;5;1;0;10;240
;224615064;725;0;0;39;338;1;0;4;0;0;0;338;0;2;3;0;0;5;333
;224615065;731;0;0;39;318;0;0;0;0;0;0;318;10;0;0;0;0;10;308
;224615066;712;0;0;39;310;0;0;0;0;1;1;310;14;0;0;0;0;14;296
;224615067;707;0;0;39;366;7;0;0;0;0;0;366;0;7;0;0;0;7;359
;224615068;667;0;0;39;339;0;0;0;0;0;0;339;0;11;0;0;0;11;328
;224615069;941;0;0;39;446;0;0;0;0;1;0;445;0;1;5;0;3;9;436
;224615070;927;0;0;39;399;0;0;10;0;0;0;399;0;0;0;10;0;10;389
;224615071;949;0;0;39;403;2;0;0;0;0;0;403;0;0;0;0;0;0;403
;224615072;738;0;2;39;325;0;0;2;2;0;0;325;2;3;4;0;0;9;316
;224615073;735;0;0;39;337;0;0;0;0;1;0;337;0;1;3;0;0;4;333
;224615074;716;0;0;39;306;0;0;2;0;0;0;306;0;2;7;0;0;9;297
;224615075;797;2;3;39;325;0;0;0;3;0;0;325;0;0;3;10;0;13;312
;224615076;874;4;0;39;371;0;0;7;0;0;0;371;0;0;7;0;0;7;364
;224615077;705;0;0;39;332;0;0;1;0;0;0;332;0;1;1;0;0;2;330
;224615078;699;6;0;39;287;4;0;0;0;0;0;287;0;0;4;0;0;4;283
;224615079;651;1;0;39;264;4;0;0;0;0;0;264;0;0;4;0;0;4;260
;224615080;772;5;0;39;352;0;0;0;0;0;0;352;0;2;4;4;0;10;342
;224615081;629;0;0;39;249;0;0;0;0;0;0;249;0;0;4;0;0;4;245
;224615082;638;1;0;39;305;0;0;0;0;0;0;305;0;1;6;0;0;7;298
;224615083;692;0;0;39;327;9;0;1;0;2;2;327;0;9;0;0;0;9;318
;224615084;859;6;0;39;409;0;0;7;0;0;0;409;7;0;0;0;0;7;402
;224615085;923;3;0;39;443;0;0;0;0;0;0;443;0;1;7;4;0;12;431
;224615086;596;0;0;39;287;0;0;1;0;0;0;287;0;5;0;0;0;5;282
;224615087;900;1;1;39;424;0;0;0;1;1;0;424;0;13;0;0;0;13;411
;224615088;771;0;0;39;359;0;0;0;0;0;0;359;0;0;5;1;0;6;353
;224615089;698;0;0;39;350;0;0;1;0;0;0;350;0;1;6;1;0;8;342
;224615090;657;0;0;39;325;0;0;6;0;0;0;325;0;0;6;0;0;6;319
;224615091;849;1;0;39;386;0;0;2;0;0;0;386;11;0;0;0;0;11;375
;224615092;860;0;0;39;409;9;0;0;0;0;0;409;0;0;0;0;0;0;400
;224615093;893;4;0;39;419;0;0;0;0;0;0;419;0;0;0;0;0;0;419
;224615094;737;0;20;39;392;0;0;0;20;3;3;392;0;0;0;10;0;10;382
;224615095;735;3;3;39;336;0;0;0;0;0;0;336;0;0;4;0;0;4;332
;224615096;555;0;0;39;239;0;0;0;0;0;0;239;0;3;5;0;0;8;231
;224615097;677;0;0;39;319;0;0;2;0;0;0;319;5;0;3;0;0;8;311
;224615098;1296;0;0;39;490;0;0;0;0;0;0;490;0;0;0;0;0;0;490
;224615099;728;0;0;39;356;0;0;1;0;0;0;356;0;3;0;0;0;3;353
;224615100;767;1;0;39;303;0;12;0;0;0;0;303;0;0;12;0;0;12;291
;224615101;771;0;0;39;300;0;0;1;0;0;0;300;0;0;6;1;0;7;293
;224615102;865;0;3;39;406;5;0;0;3;0;0;406;5;0;0;0;0;5;401
;224615103;673;0;0;39;271;0;0;0;0;0;0;271;0;0;4;2;0;6;265
;224615104;762;0;0;39;307;0;0;0;0;0;0;307;2;0;6;1;0;9;298
;224615105;781;0;0;39;329;4;4;0;0;0;0;329;4;0;0;0;0;4;325
;224615106;607;0;0;39;225;0;0;0;0;0;0;225;2;0;0;0;0;2;223
;224615107;911;0;0;39;381;0;0;0;0;0;0;381;0;1;7;2;0;10;371
;224615108;825;0;0;39;365;0;0;0;0;0;0;365;0;8;0;0;0;8;357
;224615109;723;0;0;39;275;0;0;0;0;0;0;275;0;0;0;0;0;0;275
;224615110;717;0;0;39;283;0;0;0;0;0;0;283;1;3;2;1;0;7;276
;224615111;554;1;0;39;244;2;0;0;0;0;0;244;1;1;0;0;0;2;242
;224615112;783;0;0;39;308;8;0;0;0;0;0;308;0;0;8;0;0;8;300
;224615113;908;0;0;39;435;0;0;0;0;0;0;435;0;2;8;0;0;10;425
;224615114;742;0;1;39;288;0;0;0;1;1;0;288;0;3;5;6;0;14;274
;224615115;807;0;0;39;396;0;0;1;0;0;0;396;0;3;5;0;0;8;388
;224615116;759;0;0;39;315;0;0;1;0;0;0;315;15;0;0;0;0;15;300
;224615117;915;0;0;39;407;0;0;10;0;0;0;407;10;0;0;0;0;10;397
;224615118;818;0;0;39;361;11;0;1;0;0;0;361;0;1;10;0;0;11;350
;224615119;757;0;0;39;209;0;0;0;0;0;0;209;0;1;4;0;0;5;204
;224615120;657;0;0;39;198;8;0;0;0;0;0;198;0;0;8;0;0;8;190
;224615121;66;11;0;39;40;0;0;0;0;0;0;40;0;0;2;0;0;2;38
;224616001;128;1;0;39;69;0;0;1;0;0;0;69;0;0;2;0;2;4;65
;224616002;347;2;1;39;162;0;0;0;1;1;0;162;0;1;1;1;0;3;159
;224616003;301;0;0;39;117;4;0;0;0;0;0;117;4;0;0;0;0;4;113
;224616004;356;0;1;39;191;2;0;0;0;0;0;191;0;0;0;0;0;0;191
;224616005;379;0;6;39;148;0;0;0;6;1;0;148;0;0;0;5;0;5;143
;224616006;252;0;1;39;90;0;0;0;1;0;0;90;0;0;0;0;0;0;90
;224616007;585;1;0;39;309;0;0;0;0;0;0;309;1;0;1;1;2;5;304
;224616008;290;4;0;39;150;0;0;0;0;0;0;150;0;0;3;3;0;6;144
;224616009;263;3;0;39;263;0;0;0;0;1;1;263;0;0;3;0;0;3;260
;224616010;441;0;0;39;226;0;0;0;0;0;0;226;2;0;6;0;0;8;218
;224616011;362;0;0;39;168;0;0;1;0;0;0;168;0;0;5;0;0;5;163
;224616012;6;0;1;39;5;0;0;0;0;0;0;5;0;0;0;0;0;0;5
;224616013;554;0;0;39;247;0;0;0;0;0;0;247;0;1;7;3;0;11;236
;224616014;459;1;0;39;225;0;0;0;0;0;0;225;0;1;5;3;0;9;216
;224616015;220;0;0;39;116;0;0;0;0;0;0;116;2;0;0;0;0;2;114
;224616016;670;1;0;39;316;10;0;0;0;0;0;316;0;0;0;10;0;10;306
;224616017;504;0;0;39;240;0;0;0;0;0;0;240;0;4;2;1;0;7;233
;224616018;635;0;0;39;295;0;0;0;0;0;0;295;0;1;7;1;0;9;286
;224616019;417;0;0;39;216;0;0;3;0;0;0;216;0;1;2;4;0;7;209
;224616020;473;0;0;39;208;3;0;0;0;0;0;208;0;1;2;0;0;3;205
;224616021;417;0;0;39;218;0;0;1;0;0;0;218;0;0;1;0;0;1;217
;224616022;315;0;0;39;166;0;0;0;0;0;0;166;0;2;2;0;0;4;162
;224616023;646;0;0;39;332;0;0;0;0;0;0;332;0;1;0;4;0;5;327
;224616024;407;2;0;39;190;0;0;0;0;0;0;190;7;0;0;0;1;8;182
;224616025;525;0;0;39;265;0;0;0;0;0;0;265;0;0;7;3;0;10;255
;224616026;490;0;0;39;246;0;0;0;0;1;1;246;0;0;3;0;1;4;242
;224616027;625;0;0;39;297;0;0;2;0;1;1;297;0;5;6;0;0;11;286
;224616028;518;0;18;39;292;0;0;0;18;0;1;292;0;1;2;9;0;12;280
;224616029;479;2;4;39;243;0;0;3;4;0;0;243;0;4;3;0;0;7;236
;224616030;499;3;3;39;246;0;0;0;3;0;0;246;0;3;3;0;0;6;240
;224616031;511;2;0;39;250;0;0;1;0;0;0;250;0;4;4;0;1;9;241
;224616032;370;5;0;39;200;0;0;1;0;0;0;200;0;0;4;0;0;4;196
;224616033;392;0;0;39;206;0;0;0;0;0;0;206;0;5;5;0;0;10;196
;224616034;638;0;1;39;306;0;0;0;1;0;0;306;0;0;9;0;0;9;297
;224616035;535;0;0;39;279;0;0;1;0;2;0;279;0;0;8;2;0;10;269
;224616036;437;3;0;39;222;0;0;0;0;0;0;222;0;0;1;0;0;1;221
;224616037;369;2;0;39;216;0;0;0;0;0;0;216;0;0;12;0;0;12;204
;224616038;468;1;0;39;240;0;0;0;0;0;0;240;0;0;7;1;0;8;232
;224616039;537;2;0;39;269;0;0;0;0;0;0;269;0;1;5;0;1;7;262
;224616040;658;1;0;39;313;0;0;1;0;0;0;313;0;0;5;5;0;10;303
;224616041;467;1;0;39;216;4;0;0;0;0;0;212;0;0;3;0;0;3;209
;224616042;621;0;0;39;308;0;0;0;0;0;0;308;0;0;11;0;0;11;297
;224616043;479;0;0;39;244;0;240;0;0;0;0;244;0;1;3;0;0;4;240
;224616044;432;0;0;39;236;10;0;10;0;0;0;236;4;0;4;2;0;10;226
;224616045;647;0;0;39;332;0;0;1;0;0;0;332;0;4;2;2;0;8;324
;224616046;749;1;0;39;383;0;0;6;0;0;0;383;0;0;6;2;0;8;375
;224616047;428;0;1;39;159;0;0;1;1;0;0;159;0;1;3;0;0;4;155
;224616048;863;4;3;39;396;0;0;0;3;0;0;396;0;0;15;0;0;15;381
;224616049;163;0;14;39;105;0;0;3;14;6;6;105;0;7;13;0;0;20;85
;224616050;682;0;0;39;313;0;0;0;0;0;0;313;0;0;1;1;0;2;311
;224617001;746;0;0;39;324;0;0;5;0;1;1;324;0;1;10;0;0;11;313
;224617002;442;0;0;39;240;0;0;2;0;0;0;240;0;0;6;4;0;10;230
;224617003;376;0;0;39;376;0;0;0;0;1;0;376;0;0;10;0;0;10;366
;224617004;657;0;0;39;322;0;0;0;0;2;2;322;0;6;3;0;0;9;313
;224617005;513;7;0;39;249;0;0;1;0;0;0;249;1;1;3;0;0;5;244
;224617006;342;2;2;39;174;1;0;0;2;0;0;174;0;0;0;7;0;7;167
;224617007;679;0;0;39;332;4;0;0;0;0;0;332;2;0;2;0;0;4;328
;224617008;591;4;0;39;293;0;0;0;0;0;0;293;6;0;5;0;1;12;281
;224617009;991;0;0;39;525;11;0;0;0;0;0;525;0;0;6;5;0;11;514
;224617010;571;1;1;39;287;0;0;0;1;0;0;287;0;3;4;4;0;11;276
;224617011;463;0;0;39;235;1;0;1;0;1;0;235;0;1;2;1;0;4;231
;224617012;958;0;0;39;509;0;0;1;0;0;0;509;0;0;8;1;0;9;500
;224617013;670;0;0;39;346;0;0;0;0;0;0;346;0;0;7;0;0;7;339
;224617014;614;3;0;39;354;29;0;3;0;0;0;354;0;0;0;0;0;0;354
;224617015;399;6;0;39;237;0;0;0;0;1;1;237;20;0;0;0;0;20;217
;224617016;749;8;0;39;335;0;0;8;0;0;0;335;7;1;9;6;5;28;314
;224617017;801;4;0;39;390;0;0;1;0;0;0;390;0;4;13;6;0;23;367
;224617018;735;5;0;39;314;0;0;0;0;0;0;314;0;0;17;2;0;19;295
;224617019;629;7;0;39;291;0;0;0;0;0;0;291;0;3;0;2;0;5;286
;224617020;748;2;0;39;384;0;0;0;0;0;0;384;0;0;13;4;1;18;366
;224617021;927;7;0;39;457;0;0;5;0;0;0;457;5;0;0;0;0;5;452
;224617022;429;7;0;39;429;18;0;0;0;0;0;429;0;1;15;2;0;18;411
;224617023;932;1;0;39;451;0;0;0;0;0;0;449;0;0;0;10;0;10;439
;224617024;634;4;0;39;333;0;0;0;0;0;0;333;9;0;0;0;0;9;324
;224617025;725;11;0;39;374;0;0;1;0;0;0;374;0;0;0;4;0;4;370
;224617026;564;3;0;39;250;15;0;0;0;0;0;250;3;3;6;3;0;15;235
;224617027;747;0;0;39;332;0;0;11;0;0;0;332;11;0;0;0;0;11;321
;224617028;637;0;0;39;295;4;0;0;0;0;0;295;0;0;4;0;0;4;291
;224617029;546;0;0;39;237;8;0;0;0;0;0;237;0;1;7;0;0;8;229
;224617030;832;1;0;39;351;16;0;0;0;0;0;351;0;0;16;0;0;16;335
;224617031;613;0;0;39;252;0;0;0;0;0;0;252;2;1;3;0;0;6;246
;224617032;818;1;1;39;310;0;0;0;1;1;1;310;0;0;4;11;0;15;295
;224617033;532;0;0;39;223;0;0;0;0;0;0;223;7;0;0;0;0;7;216
;224617034;809;1;0;39;392;11;0;0;0;0;0;392;0;3;8;0;0;11;381
;224617035;774;0;0;39;331;8;0;0;0;0;0;331;6;2;0;0;0;8;323
;224617036;470;0;0;39;207;0;0;0;0;0;0;207;0;2;4;0;0;6;201
;224617037;682;0;0;39;308;0;0;0;0;0;0;308;4;0;0;1;0;5;303
;224617038;514;8;0;39;244;8;0;0;0;0;0;244;0;2;2;4;0;8;236
;224617039;762;1;0;39;360;0;0;0;0;0;0;360;1;0;7;4;0;12;348
;224617040;678;0;1;39;292;0;0;1;1;0;0;292;0;0;3;0;0;3;289
;224617041;845;0;0;39;284;0;0;1;0;1;0;284;5;0;10;0;0;15;269
;224617042;734;2;0;39;340;9;0;0;0;0;0;340;9;0;0;0;0;9;331
;224617043;957;0;9;39;419;0;0;2;9;1;1;419;0;2;5;1;0;8;411
;224617044;717;0;4;39;370;0;0;0;4;0;0;368;0;3;6;0;0;9;359
;224617045;790;0;0;39;393;0;0;0;0;0;0;393;0;12;0;0;0;12;381
;224617046;779;0;0;39;364;0;0;0;0;0;0;364;3;0;6;0;0;9;355
;224617047;596;4;4;39;318;11;0;0;4;2;0;318;0;3;8;0;0;11;307
;224617048;555;0;0;39;277;8;0;0;0;0;0;277;7;1;0;0;0;8;269
;224617049;946;2;0;39;433;0;0;11;0;0;0;433;0;11;0;0;0;11;422
;224617050;774;4;0;39;383;0;0;0;0;0;0;383;0;3;6;4;0;13;370
;224617051;807;5;0;39;397;0;0;0;0;0;0;397;0;0;5;5;0;10;387
;224617052;652;0;0;39;294;0;0;1;0;1;0;294;0;0;5;0;0;5;289
;224617053;799;6;0;39;397;13;0;0;0;0;0;397;13;0;0;0;0;13;384
;224617054;689;1;0;39;344;0;0;0;0;0;0;344;0;3;6;3;0;12;332
;224617055;741;1;0;39;350;0;0;1;0;0;0;350;13;0;0;0;0;13;337
;224617056;800;6;0;39;362;0;0;0;0;0;0;362;2;1;3;0;0;6;356
;224617057;423;0;0;39;239;6;0;1;0;0;0;239;6;0;0;0;0;6;233
;224617058;639;0;0;39;319;9;0;0;0;2;2;319;0;2;8;0;0;10;309
;224617059;609;1;0;39;294;0;0;1;0;1;1;294;6;0;4;0;0;10;284
;224617060;637;0;0;39;348;0;0;3;0;0;0;348;2;0;6;1;0;9;339
;224617061;674;2;0;39;327;0;0;0;0;0;0;327;0;0;7;2;0;9;318
;224617062;698;1;2;39;369;0;0;0;2;0;2;369;3;0;7;0;0;10;359
;224617063;428;1;0;39;198;0;0;3;0;0;0;198;3;0;0;3;0;6;192
;224617064;567;0;0;39;278;0;0;2;0;0;0;278;1;0;4;0;0;5;273
;224617065;695;0;0;39;317;0;0;0;0;0;0;317;0;0;5;0;0;5;312
;224617066;691;4;0;39;243;0;0;0;0;0;0;243;0;0;6;0;0;6;237
;224617067;66;0;0;39;12;3;0;0;0;0;0;12;2;0;1;0;0;3;9
;224618001;736;3;17;39;352;0;0;3;17;0;0;352;1;2;6;0;2;11;341
;224618002;1083;16;0;39;438;0;0;0;0;0;0;438;0;0;13;0;0;13;425
;224618003;581;0;0;39;247;0;0;4;0;1;0;247;6;1;0;0;0;7;240
;224618004;1098;0;0;39;525;0;0;0;0;0;0;525;0;0;9;0;0;9;516
;224618005;554;0;0;39;255;0;0;1;0;0;0;255;0;0;4;0;0;4;251
;224618006;1024;4;0;39;390;0;0;0;0;0;0;390;0;4;7;0;0;11;379
;224618007;999;1;0;39;382;0;0;0;0;0;0;382;0;0;3;10;0;13;369
;224618008;1130;0;0;39;435;22;0;22;0;0;0;435;0;0;0;22;0;22;413
;224618009;828;1;0;39;339;0;0;5;0;0;0;339;10;0;0;0;0;10;329
;224618010;775;0;0;39;373;0;0;3;0;0;1;373;0;0;3;9;0;12;361
;224618011;508;0;0;39;191;0;0;0;0;0;0;191;5;0;0;0;0;5;186
;224618012;889;0;2;39;420;6;0;0;2;0;0;420;6;0;0;0;0;6;414
;224618013;726;0;0;39;315;7;0;0;0;0;0;315;4;0;2;1;0;7;308
;224618014;905;0;4;39;395;0;0;0;4;0;0;386;0;0;12;0;0;12;374
;224618015;876;1;0;39;376;0;0;2;0;0;0;376;0;0;2;2;0;4;372
;224618016;920;0;0;39;376;0;0;0;0;0;0;376;1;3;6;3;0;13;363
;224618017;961;1;0;39;422;0;0;0;0;0;0;422;0;0;4;0;0;4;418
;224618018;941;0;0;39;391;0;0;3;0;1;0;391;0;2;6;0;0;8;383
;224618019;970;0;0;39;387;0;0;3;0;0;0;387;8;0;2;4;0;14;373
;224618020;781;1;1;39;327;0;0;0;1;0;0;327;0;0;3;3;0;6;321
;224618021;1025;0;0;39;434;0;0;0;0;0;0;434;0;0;7;3;0;10;424
;224618022;948;1;0;39;422;0;0;0;0;0;0;422;4;0;0;0;0;4;418
;224618023;1068;0;0;39;431;0;0;0;0;0;0;431;0;5;8;0;0;11;418
;224618024;1160;0;0;39;514;0;0;0;0;0;0;514;0;0;1;11;0;12;502
;224618025;926;1;2;39;399;0;0;3;2;3;0;399;0;5;6;0;0;11;388
;224618026;883;2;1;39;390;0;0;0;1;1;0;390;19;0;0;0;0;19;371
;224618027;1071;1;0;39;456;0;0;7;0;0;0;456;0;0;5;2;0;7;449
;224618028;796;1;0;39;326;3;0;1;0;0;0;326;0;3;0;0;0;3;323
;224618029;890;0;0;39;404;0;0;5;0;0;0;404;5;1;0;3;0;9;395
;224618030;892;0;0;39;413;0;0;0;0;0;0;413;5;0;0;0;0;5;408
;224618031;944;2;0;39;451;0;0;0;0;0;0;451;0;1;9;0;0;10;441
;224618032;863;1;0;39;363;0;0;1;0;0;0;360;0;1;6;3;0;10;350
;224618033;760;0;0;39;350;0;0;2;0;0;0;350;0;0;5;1;0;6;344
;224618034;897;0;0;39;391;0;0;0;0;1;1;391;0;0;0;2;0;2;389
;224618035;489;0;5;39;270;0;0;0;5;0;2;270;0;5;2;0;0;7;263
;224618036;721;0;0;39;309;0;0;0;0;2;0;309;0;7;0;5;0;12;297
;224618037;952;7;0;39;425;0;0;0;0;0;0;425;17;0;0;0;0;17;408
