;161500009;195;0;0;2;138;0;0;0;0;0;0;138;0;5;3;0;0;8;130
;161500010;57;0;0;2;40;0;0;0;0;0;0;40;0;0;0;1;0;1;39
;161500011;44;0;0;2;29;0;0;1;0;0;0;29;0;0;0;2;0;2;27
;161700001;866;0;0;2;541;0;0;2;0;0;0;541;0;4;13;17;0;34;507
;161700002;973;0;0;2;624;0;0;0;0;9;0;624;0;0;6;7;0;13;611
;161700003;506;0;0;2;256;0;0;4;0;0;0;256;0;2;2;0;0;4;252
;161700004;840;0;0;2;692;0;0;3;0;3;3;692;0;7;31;5;0;43;649
;161700005;588;0;0;2;508;0;0;0;0;15;15;508;0;2;12;3;0;17;491
;161700006;509;0;0;2;393;0;0;0;0;0;0;393;0;1;10;1;0;12;381
;161700007;830;0;0;2;593;0;0;1;0;0;0;593;27;0;0;0;0;27;566
;161700008;755;0;0;2;517;0;0;0;0;0;0;517;0;6;7;2;0;15;502
;161700009;924;0;0;2;623;0;0;0;0;0;0;623;5;4;10;0;0;19;604
;161700010;776;0;0;2;542;0;0;0;0;8;8;542;0;7;10;3;1;21;521
;161700011;793;1;0;2;509;0;0;0;0;0;0;509;0;5;15;18;0;38;471
;161700012;631;0;0;2;414;0;0;0;0;0;0;414;0;3;10;1;0;14;400
;161700013;818;0;0;2;517;0;0;7;0;0;0;517;0;1;16;6;0;23;494
;161700014;685;0;2;2;365;0;0;0;2;2;2;365;0;0;4;1;0;5;360
;161700015;793;0;0;2;376;0;0;0;0;0;0;376;0;0;4;5;0;9;367
;161700016;908;0;0;2;545;0;0;2;0;0;0;545;0;1;5;2;0;8;537
;161700017;729;0;0;2;429;0;0;0;0;0;0;429;0;0;0;0;11;11;418
;161700018;1116;0;0;2;717;0;0;0;0;0;0;717;0;0;23;13;0;36;681
;161700019;930;0;0;2;690;0;0;0;0;0;0;690;12;4;0;5;0;21;669
;161700020;324;0;0;2;222;0;0;1;0;0;0;222;0;1;2;5;0;8;214
;161700021;518;0;0;2;335;0;0;0;0;3;3;335;5;0;0;1;0;6;329
;161700022;611;0;0;2;393;0;0;0;0;0;0;393;28;0;4;0;0;32;361
;161700023;898;0;0;2;637;0;0;3;0;0;0;637;0;1;11;1;0;13;624
;161700024;1094;0;0;2;756;0;0;0;0;0;0;756;0;0;0;21;0;21;735
;161700025;615;0;0;2;357;0;0;1;0;0;0;357;0;0;2;1;0;3;354
;161700026;805;0;1;2;475;0;0;5;1;1;1;475;8;2;2;2;0;14;461
;161700027;987;0;0;2;507;0;0;5;0;1;0;507;0;5;7;8;0;20;487
;161700028;695;0;0;2;474;0;0;2;0;7;0;474;0;2;1;3;0;6;468
;161700029;868;0;0;2;522;0;0;0;0;0;0;522;33;0;0;0;0;33;489
;161700030;1015;0;0;2;755;0;0;2;0;0;0;755;0;11;5;8;0;24;731
;161700031;595;0;0;2;500;0;0;3;0;2;2;500;7;1;4;8;0;20;480
;161700032;661;0;0;2;544;0;0;0;0;0;0;544;0;4;8;5;0;17;527
;161700033;601;0;0;2;480;0;0;3;0;11;11;480;0;2;10;1;0;13;467
;161700034;589;0;0;2;285;8;0;0;0;0;0;285;0;0;6;2;0;8;277
;162201001;469;0;0;2;271;0;0;3;0;0;0;271;0;0;0;8;0;8;263
;162201002;451;0;0;2;273;8;0;0;0;0;0;273;0;0;8;0;0;8;265
;162201003;386;2;0;2;215;0;0;3;0;2;2;215;0;0;3;0;1;4;211
;162201004;708;4;0;2;373;0;0;6;0;0;0;373;0;8;0;1;0;9;364
;162201005;430;0;0;2;248;0;0;0;0;0;0;248;0;1;6;0;0;7;241
;162201006;380;0;0;2;205;0;0;0;0;0;0;205;1;0;0;0;0;1;204
;162201007;505;0;0;2;278;0;0;0;0;0;0;278;1;2;0;0;0;3;275
;162201008;730;0;5;2;427;0;0;0;5;5;5;427;0;5;2;0;0;7;420
;162201009;738;0;0;2;440;10;0;0;0;3;0;440;0;5;5;0;0;10;430
;162201010;482;0;0;2;250;0;0;1;0;2;2;250;0;0;1;1;0;2;248
;162201011;358;0;1;2;179;0;0;0;1;0;1;179;5;0;0;0;0;5;174
;162201012;688;0;2;2;387;0;0;4;2;1;0;387;0;2;4;0;4;10;377
;162201013;820;2;1;2;418;5;0;0;1;0;5;418;0;1;2;2;0;5;413
;162201014;643;0;0;2;327;0;0;0;0;0;0;327;0;1;2;1;0;4;323
;162201015;478;0;0;2;283;8;0;2;0;0;0;283;0;2;2;3;1;8;275
;162201016;703;0;0;2;408;0;0;4;0;7;0;408;0;0;0;7;2;9;399
;162201017;567;0;0;2;296;0;0;2;0;0;0;296;6;1;1;0;0;8;288
;162201018;425;0;0;2;220;0;0;4;0;0;0;220;4;0;0;0;0;4;216
;162201019;559;0;0;2;322;0;0;0;0;0;0;322;0;0;2;1;0;3;319
;162201020;504;1;0;2;268;0;0;0;0;0;0;268;4;0;0;0;0;4;264
;162201021;649;0;0;2;372;0;0;1;0;0;0;372;0;0;8;2;0;10;362
;162201022;611;0;0;2;352;0;0;0;0;0;0;352;0;1;2;5;0;8;344
;162201023;362;0;0;2;362;0;0;0;0;0;0;362;0;3;0;0;0;3;359
;162201024;697;0;0;2;370;0;0;0;0;0;0;370;0;0;2;6;0;8;362
;162201025;384;1;0;2;198;3;0;0;0;0;0;198;0;0;2;1;0;3;195
;162201026;641;0;0;2;352;6;0;0;0;0;0;352;6;0;0;0;0;6;346
;162201027;866;0;0;2;442;0;0;0;0;4;4;442;12;0;0;0;0;12;430
;162201028;996;4;0;2;517;0;0;0;0;0;0;517;0;3;6;5;3;17;500
;162201029;636;0;1;2;377;0;0;6;1;0;0;377;3;0;2;0;1;6;371
;162201030;898;0;0;2;487;0;0;2;0;0;0;487;0;0;2;0;0;2;485
;162201031;415;0;4;2;238;0;0;1;4;1;0;238;2;0;1;1;0;4;234
;162201032;592;0;0;2;315;0;0;0;0;0;0;315;2;0;0;1;0;3;312
;162201033;684;0;0;2;401;0;0;3;0;0;0;401;0;0;5;2;0;7;394
;162201034;740;2;0;2;370;4;0;0;0;0;0;370;0;1;2;1;0;4;366
;162201035;617;0;0;2;254;0;0;0;0;2;2;254;6;0;0;0;0;6;248
;162201036;850;0;0;2;433;1;0;3;0;3;3;433;0;1;4;1;0;6;427
;162201037;754;3;0;2;432;0;0;1;0;0;0;432;1;1;2;0;0;4;428
;162201038;703;0;0;2;392;0;0;1;0;1;1;392;0;8;5;0;0;13;379
;162201039;503;0;3;2;299;0;0;0;3;3;0;299;0;5;2;0;0;7;292
;162201040;821;0;0;2;441;11;0;0;0;2;2;441;0;0;11;0;0;11;430
;162201041;487;2;0;2;248;0;0;0;0;0;0;248;0;0;3;1;0;4;244
;162201042;694;2;1;2;411;1;0;2;1;2;0;411;3;0;0;0;0;3;408
;162201043;793;1;0;2;411;0;0;0;0;0;0;411;0;3;6;0;0;9;402
;162201044;838;0;0;2;458;0;0;0;0;0;0;458;0;3;2;3;0;8;450
;162201045;495;2;1;2;292;0;0;2;1;0;0;292;0;1;2;1;4;8;284
;162201046;728;0;0;2;391;0;0;2;0;0;2;391;0;3;1;1;0;5;386
;162201047;658;8;0;2;373;0;0;5;0;3;1;373;0;3;4;0;0;7;366
;162201048;716;0;0;2;387;5;0;0;0;0;0;387;5;0;0;0;0;5;382
;162201049;533;0;0;2;288;0;0;2;0;0;0;288;0;0;4;0;0;4;284
;162201050;663;1;0;2;345;0;0;4;0;0;0;345;0;2;4;1;0;7;338
;162201051;556;0;0;2;306;0;0;0;0;0;0;306;0;0;3;0;0;3;303
;162201052;478;0;3;2;282;0;0;0;3;3;0;282;0;0;0;1;0;1;281
;162201053;642;0;0;2;356;0;0;7;0;0;0;356;0;2;2;3;0;7;349
;162201054;906;0;0;2;500;0;0;6;0;0;0;500;8;0;0;3;1;12;488
;162201055;860;0;0;2;449;0;0;5;0;0;0;449;0;0;7;0;0;7;442
;162201056;642;0;0;2;350;0;0;0;0;0;0;350;0;2;4;2;0;8;342
;162201057;715;4;0;2;364;0;0;0;0;3;0;364;0;0;4;0;0;4;360
;162201058;868;0;3;2;439;0;0;0;3;0;3;439;0;1;2;3;0;6;433
;162201059;642;0;3;2;343;0;0;4;3;3;3;343;0;0;3;1;0;4;339
;162201060;839;0;0;2;446;0;0;0;0;0;0;446;0;0;0;0;0;0;446
;162201061;813;1;0;2;443;0;0;9;0;0;0;443;0;0;0;9;0;9;434
;162201062;648;0;0;2;359;0;0;1;0;1;0;359;0;4;1;1;0;6;353
;162201063;708;0;0;2;383;0;0;1;0;2;0;383;0;0;1;1;1;3;380
;162201064;816;1;0;2;406;0;0;1;0;0;0;406;0;2;2;2;0;6;400
;162201065;762;0;0;2;374;0;0;0;0;1;1;374;0;2;2;1;0;5;369
;162201066;917;0;1;2;515;8;0;1;1;0;0;515;8;0;0;0;0;8;507
;162201067;484;0;0;2;272;0;0;0;0;2;2;272;0;1;3;4;0;8;264
;162201068;394;1;0;2;230;0;0;5;0;0;0;230;5;0;0;0;0;5;225
;162201069;697;0;0;2;391;0;0;1;0;1;1;391;0;9;4;0;0;13;378
;162201070;703;0;0;2;376;0;0;0;0;1;1;376;0;0;2;2;0;4;372
;162201071;423;1;0;2;238;6;0;0;0;0;0;238;0;2;2;2;0;6;232
;162201072;764;0;0;2;446;2;0;0;0;0;0;446;10;5;3;0;0;18;428
;162201073;746;0;0;2;460;0;0;3;0;0;0;460;0;0;10;0;3;13;447
;162201074;841;0;0;2;486;7;0;0;0;0;0;486;7;0;0;0;0;7;479
;162201075;463;1;1;2;260;5;0;0;1;1;0;260;5;0;0;0;0;5;255
;162201076;632;0;0;2;384;0;0;1;0;1;0;384;0;0;1;1;0;2;382
;162201077;623;0;0;2;335;0;0;1;0;0;0;335;5;0;0;0;0;5;330
;162201078;426;0;0;2;251;0;0;2;0;2;0;251;2;0;0;0;0;2;249
;162201079;693;0;3;2;404;7;0;1;3;2;0;404;0;0;6;1;0;7;397
;162201080;766;0;0;2;298;13;0;0;0;0;0;298;0;3;6;4;0;13;285
;162201081;487;0;14;2;211;0;0;1;14;0;0;211;1;0;0;0;0;1;210
;162201082;645;3;0;2;368;0;0;1;0;0;0;368;0;0;1;4;0;5;363
;162201083;805;9;0;2;320;0;0;0;0;1;1;320;0;4;0;1;0;5;315
;162201084;443;5;5;2;172;0;0;0;5;1;1;172;0;17;5;0;0;22;150
;162201085;448;0;2;2;236;0;0;5;2;2;0;236;0;0;3;1;0;4;232
;162201086;708;0;0;2;362;0;0;0;0;0;0;362;0;4;1;1;0;6;356
;162201087;602;1;0;2;314;0;0;1;0;0;0;314;0;2;1;2;0;5;309
;162201088;745;1;0;2;355;0;0;1;0;1;1;355;0;3;1;0;0;4;351
;162201089;688;1;0;2;300;0;0;0;0;0;0;300;0;4;0;0;0;4;296
;162201090;684;0;0;2;333;0;0;1;0;0;0;333;4;0;3;4;0;11;322
;162201091;668;2;0;2;346;0;0;0;0;0;0;346;0;3;4;0;0;7;339
;162201092;822;8;2;2;458;0;0;1;2;2;0;458;0;1;5;2;0;8;450
;162201093;552;1;0;2;304;0;0;1;0;2;2;304;0;1;1;2;0;4;300
;162201094;431;0;0;2;241;0;0;1;0;0;0;241;0;0;0;0;0;0;241
;162201095;793;0;0;2;431;0;0;0;0;0;0;431;0;1;5;0;0;6;425
;162201096;612;0;0;2;323;0;0;0;0;0;0;323;0;0;7;0;0;7;316
;162201097;362;0;0;2;174;0;0;0;0;0;0;174;0;2;0;0;0;2;172
;162201098;487;0;0;2;253;0;0;0;0;0;0;253;0;0;0;5;0;5;248
;162201099;603;0;0;2;301;0;0;1;0;0;0;301;0;0;0;1;0;1;300
;162201100;530;0;0;2;285;0;0;0;0;0;0;285;4;3;0;0;0;7;278
;162201101;28;0;1;2;12;0;0;0;1;0;0;12;0;0;0;0;0;0;12
;162201102;4;0;0;2;4;0;0;0;0;0;0;4;0;0;0;0;0;0;4
;162202001;624;0;4;2;248;0;0;0;4;2;2;248;0;0;4;3;0;7;241
;162202002;789;0;0;2;294;0;0;0;0;0;0;294;6;0;3;0;0;9;285
;162202003;678;1;0;2;265;0;0;0;0;0;0;265;0;2;1;0;0;3;262
;162202004;730;1;0;2;305;0;0;0;0;0;0;305;2;0;1;0;0;3;302
;162202005;552;0;0;2;154;0;0;0;0;1;1;154;0;1;1;0;0;2;152
;162202006;591;0;0;2;257;0;0;0;0;0;0;257;0;3;3;0;0;6;251
;162202007;212;2;0;2;212;0;0;3;0;0;0;212;0;4;1;0;0;5;207
;162202008;714;0;0;2;290;0;0;0;0;0;0;290;0;0;0;0;0;0;290
;162202009;656;0;1;2;295;0;0;0;1;32;25;295;0;0;1;3;0;4;291
;162202010;570;1;0;2;203;0;0;0;0;0;0;203;0;5;0;1;0;6;197
;162202011;716;0;0;2;291;0;0;3;0;0;0;291;0;1;4;1;0;6;285
;162202012;551;0;0;2;242;4;0;0;0;0;0;242;0;2;1;1;0;4;238
;162202013;616;5;0;2;313;0;0;0;0;0;0;313;0;0;2;4;0;6;307
;162202014;569;0;0;2;258;3;0;2;0;0;0;258;0;1;2;0;0;3;255
;162202015;711;0;0;2;364;0;0;3;0;0;0;364;0;0;0;6;0;6;358
;162202016;435;0;0;2;228;0;0;1;0;0;0;228;0;0;0;1;0;1;227
;162202017;616;1;0;2;283;0;0;0;0;0;0;283;0;0;0;7;0;7;276
;162202018;587;0;0;2;286;0;4;0;0;0;0;286;4;0;0;0;0;4;282
;162202019;601;0;1;2;261;0;0;0;1;0;1;261;0;1;2;5;0;8;253
;162202020;595;0;0;2;314;0;0;0;0;0;0;314;0;0;3;0;0;3;311
;162202021;597;0;10;2;237;0;0;3;10;3;3;237;0;13;2;3;0;18;219
;162202022;627;3;0;2;218;0;0;0;0;0;1;218;3;0;0;1;0;4;214
;162202023;613;1;0;2;189;0;0;1;0;1;1;189;0;5;2;7;0;14;175
;162202024;726;0;0;2;239;0;0;0;0;0;0;239;0;12;4;7;0;23;216
;162202025;566;0;0;2;198;0;0;1;0;0;0;198;0;7;5;7;0;19;179
;162202026;656;0;0;2;234;0;0;0;0;0;0;234;0;0;0;22;0;22;212
;162202027;680;0;0;2;285;19;0;0;0;0;0;285;0;8;5;6;0;19;266
;162202028;550;0;0;2;242;0;0;2;0;0;0;242;0;2;0;0;0;2;240
;162202029;559;0;0;2;238;0;0;0;0;0;0;238;0;0;0;8;0;8;230
;162202030;512;0;0;2;163;0;0;0;0;0;0;163;0;1;7;6;0;14;149
;162202031;619;0;0;2;234;0;0;3;0;0;0;234;0;7;23;18;0;48;186
;162202032;607;0;0;2;242;0;0;0;0;0;0;242;0;2;11;8;0;21;221
;162202033;641;0;0;2;252;0;0;0;0;0;0;252;0;4;5;10;1;20;232
;162202034;643;0;0;2;235;0;0;0;0;0;0;235;0;21;5;0;0;26;209
;162202035;514;0;0;2;197;0;0;0;0;1;0;197;0;0;0;6;0;6;191
;162202036;571;1;0;2;243;0;0;2;0;0;0;243;0;13;2;3;0;18;225
;162202037;550;0;0;2;216;0;0;2;0;0;0;216;0;0;8;5;0;13;203
;162202038;614;0;0;2;243;1;0;1;0;1;0;243;0;15;3;10;3;31;212
;162202039;689;0;0;2;296;4;0;0;0;0;0;296;3;6;7;18;0;34;262
;162202040;688;0;0;2;237;0;0;0;0;0;0;237;0;0;0;22;0;22;215
;162202041;762;0;0;2;252;0;0;0;0;0;0;252;0;6;1;11;0;18;234
;162202042;697;0;0;2;266;0;0;0;0;0;0;266;0;0;8;5;0;13;253
;162202043;596;1;0;2;222;0;0;5;0;0;0;222;3;9;64;8;0;84;138
;162202044;726;7;5;2;266;0;0;1;5;2;2;266;0;19;0;0;0;19;247
;162202045;665;0;0;2;206;6;0;1;0;0;0;206;0;2;0;3;1;6;200
;162202046;753;0;0;2;274;0;0;2;0;0;0;274;0;2;5;3;2;12;262
;162202047;524;0;0;2;191;0;0;1;0;1;1;191;2;2;0;5;0;9;182
;162202048;579;0;0;2;293;0;0;0;0;0;0;293;9;8;10;9;0;36;257
;162202049;648;2;0;2;217;0;0;0;0;0;0;217;0;5;1;0;0;6;211
;162202050;723;328;0;2;328;0;0;3;0;0;0;328;0;6;11;12;0;29;299
;162202051;704;0;0;2;292;0;0;61;0;0;0;292;0;0;23;38;0;61;231
;162202052;747;0;0;2;293;0;0;0;0;0;0;293;0;26;8;10;0;44;249
;162202053;763;0;0;2;252;0;0;1;0;0;0;252;0;27;12;12;2;53;199
;162202054;771;0;3;2;279;0;0;2;3;0;0;279;0;4;7;32;0;43;236
;162202055;542;0;0;2;261;0;0;0;0;0;0;261;0;21;0;1;0;22;239
;162202056;760;5;0;2;398;6;0;0;0;0;0;398;0;0;2;4;0;6;392
;162202057;736;0;0;2;422;0;0;6;0;0;0;422;0;0;4;0;0;4;418
;162202058;530;0;0;2;295;0;0;0;0;0;0;295;1;1;5;3;0;10;285
;162202059;517;0;0;2;261;0;0;2;0;0;0;261;0;2;1;3;0;6;255
;162202060;664;0;0;2;371;1;0;1;0;3;0;371;0;0;4;1;1;6;365
;162202061;649;1;0;2;357;0;0;1;0;0;0;357;0;3;1;0;0;4;353
;162202062;637;0;0;2;362;0;0;3;0;1;1;362;0;5;5;3;0;13;349
;162202063;714;0;0;2;385;0;0;0;0;2;2;385;0;1;4;3;0;8;377
;162202064;483;0;1;2;267;0;0;1;1;1;1;267;0;2;3;2;0;7;260
;162202065;692;0;0;2;329;0;0;0;0;0;0;329;0;2;2;2;0;6;323
;162202066;683;0;0;2;347;0;0;1;0;0;0;347;0;1;2;0;0;3;344
;162202067;831;0;0;2;432;0;0;3;0;0;0;432;0;4;0;0;0;4;428
;162202068;781;0;0;2;408;0;0;1;0;0;0;408;0;0;4;5;0;9;399
;162202069;514;0;0;2;276;0;0;1;0;0;0;276;2;0;0;0;0;2;274
;162202070;478;0;0;2;236;0;0;4;0;3;3;236;0;0;3;0;0;3;233
;162203001;691;1;0;2;355;0;0;0;0;0;0;355;2;0;2;0;0;4;351
;162203002;748;1;0;2;393;0;0;0;0;0;0;393;0;0;0;10;0;10;383
;162203003;619;0;0;2;367;0;0;3;0;0;0;367;0;2;6;0;0;8;359
;162203004;704;0;0;2;359;0;0;0;0;0;0;359;0;0;1;0;0;1;358
;162203005;687;0;1;2;320;0;0;0;1;1;1;320;3;2;0;0;0;5;315
;162203006;690;0;0;2;433;0;0;3;0;3;0;433;0;2;5;3;0;10;423
;162203007;714;0;3;2;370;0;0;1;3;3;3;370;1;0;1;1;0;3;367
;162203008;625;1;0;2;330;0;0;0;0;2;0;330;0;4;4;0;0;8;322
;162203009;683;0;0;2;342;0;0;2;0;0;0;342;4;0;0;0;0;4;338
;162203010;800;0;0;2;386;0;0;0;0;0;0;386;0;3;3;0;1;7;379
;162203011;700;1;0;2;333;0;0;1;0;0;0;333;0;2;0;0;0;2;331
;162203012;758;0;0;2;388;0;0;0;0;0;0;388;2;4;0;0;0;6;382
;162203013;819;5;0;2;435;0;0;6;0;0;0;435;0;0;0;0;0;0;435
;162203014;29;0;0;2;4;0;0;0;0;0;0;4;0;0;0;0;0;0;4
;162203015;632;0;0;2;286;7;0;2;0;0;0;286;0;4;1;2;0;7;279
;162203016;554;0;0;2;279;1;0;1;0;1;0;279;0;0;3;1;0;4;275
;162203017;635;0;0;2;339;0;0;1;0;0;0;339;0;0;0;0;0;0;339
;162203018;678;0;0;2;344;0;0;1;0;0;0;344;0;0;1;0;0;1;343
;162203019;731;0;0;2;365;0;0;5;0;0;0;365;0;0;3;3;0;6;359
;162203020;662;0;0;2;275;0;0;0;0;0;0;275;0;0;6;0;0;6;269
;162203021;747;6;0;2;361;0;0;2;0;0;0;361;0;0;3;3;0;6;355
;162203022;712;1;0;2;352;0;0;0;0;1;0;352;0;2;5;2;0;9;343
;162203023;727;0;0;2;378;0;0;0;0;0;1;378;0;0;3;0;0;3;375
;162203024;665;0;0;2;313;0;0;2;0;0;0;313;0;1;2;0;0;3;310
;162203025;582;0;12;2;283;0;0;0;12;4;4;283;0;0;0;0;0;0;283
;162203026;687;0;0;2;351;2;0;0;0;0;0;351;2;0;0;0;0;2;349
;162203027;629;2;0;2;276;0;1;0;0;0;0;276;0;1;1;0;0;2;274
;162203028;629;0;0;2;290;0;0;0;0;0;0;290;2;0;0;0;0;2;288
;162203029;740;0;2;2;290;2;0;2;2;2;2;290;2;0;0;0;0;2;288
;162203030;707;0;0;2;333;0;0;0;0;1;0;333;0;0;0;5;0;5;328
;162203031;716;0;0;2;348;0;0;2;0;0;0;348;0;0;7;0;0;7;341
;162203032;633;1;4;2;346;0;0;2;4;1;1;346;2;1;0;6;0;9;337
;162203033;574;2;0;2;283;0;0;1;0;1;1;283;0;2;1;1;0;4;279
;162203034;668;1;1;2;363;9;0;4;1;1;1;363;0;0;7;0;2;9;354
;162203035;634;0;0;2;322;0;0;3;0;0;0;322;0;0;2;1;0;3;319
;162203036;713;0;0;2;388;0;0;1;0;0;0;388;1;0;2;0;0;3;385
;162203037;569;2;0;2;308;0;0;0;0;0;0;308;0;1;0;1;0;2;306
;162203038;667;0;0;2;345;0;0;0;0;1;1;345;2;0;0;0;0;2;343
;162203039;744;0;0;2;377;0;0;0;0;0;0;377;0;0;1;4;0;5;372
;162203040;682;3;0;2;366;0;0;1;0;2;2;366;0;1;3;0;0;4;362
;162203041;694;2;2;2;342;0;0;1;2;0;0;342;0;1;3;3;0;7;335
;162203042;730;0;0;2;337;0;0;0;0;0;0;337;0;0;0;7;0;7;330
;162203043;813;0;0;2;409;0;0;0;0;0;0;409;0;0;0;0;0;0;409
;162203044;877;0;0;2;412;0;0;0;0;0;0;412;6;0;1;0;0;7;405
;162203045;872;0;0;2;410;6;0;3;0;0;0;410;0;1;2;3;0;6;404
;162203046;539;0;0;2;234;3;0;1;0;0;0;234;0;1;2;0;0;3;231
;162203047;176;0;0;2;85;0;0;0;0;0;0;85;0;0;0;0;0;0;85
;162203048;17;0;7;2;17;0;0;0;7;0;0;17;0;0;0;0;0;0;17
;162203049;30;0;7;2;20;0;0;0;7;0;0;20;0;0;0;0;0;0;20
;162204001;480;8;8;2;267;0;0;2;8;5;5;267;3;2;0;1;0;6;261
;162204002;388;5;0;2;217;0;0;0;0;0;0;217;2;1;0;0;1;4;213
;162204003;581;0;0;2;263;0;0;0;0;0;0;263;0;6;0;0;0;6;257
;162204004;680;0;0;2;328;0;0;0;0;0;0;328;0;1;2;0;0;3;325
;162204005;792;6;0;2;431;0;0;0;0;0;0;431;0;2;1;2;1;6;425
;162204006;548;1;0;2;183;0;0;1;0;1;0;183;0;0;2;2;0;4;179
;162204007;359;1;0;2;168;0;0;0;0;0;0;168;0;0;0;0;0;0;168
;162204008;520;1;0;2;226;8;0;0;0;2;0;226;0;6;0;2;0;8;218
;162204009;781;0;17;2;382;0;0;3;17;1;8;382;0;0;0;2;0;2;380
;162204010;682;0;0;2;369;0;0;3;0;0;0;369;1;3;0;1;0;5;364
;162204011;885;0;3;2;450;6;0;0;3;0;0;450;6;0;0;0;0;6;444
;162204012;534;0;0;2;306;0;0;0;0;0;0;306;0;0;2;0;0;2;304
;162204013;837;1;0;2;415;0;0;0;0;0;0;415;0;0;0;4;0;4;411
;162204014;892;0;0;2;387;0;0;0;0;0;0;387;0;6;9;6;2;23;364
;162204015;744;2;0;2;398;0;0;2;0;0;0;398;0;7;2;11;0;20;378
;162204016;614;0;0;2;278;0;0;0;0;0;0;278;0;15;2;10;0;27;251
;162204017;756;1;0;2;406;0;0;2;0;0;0;406;0;2;3;0;0;5;401
;162204018;556;0;0;2;296;0;0;1;0;5;5;296;0;0;3;0;0;3;293
;162204019;776;0;0;2;396;0;0;1;0;0;0;396;0;1;2;1;0;4;392
;162204020;723;0;0;2;371;0;0;1;0;2;2;371;0;0;3;4;0;7;364
;162204021;587;0;0;2;293;0;0;0;0;0;0;293;0;0;0;1;0;1;292
;162204022;443;2;2;2;222;0;0;1;2;2;2;222;0;1;1;1;0;3;219
;162204023;855;1;0;2;456;0;0;0;0;0;0;456;0;0;7;0;0;7;449
;162204024;639;1;0;2;363;4;0;2;0;0;0;363;4;0;0;0;0;4;359
;162204025;487;0;0;2;238;0;0;0;0;0;0;238;0;1;1;0;0;2;236
;162204026;711;0;0;2;343;1;0;6;0;0;0;343;5;0;0;0;0;5;338
;162204027;543;0;0;2;251;0;0;4;0;0;0;251;0;1;1;2;0;4;247
;162204028;512;0;0;2;266;0;1;0;0;0;0;266;0;1;4;0;0;5;261
;162204029;637;0;0;2;340;0;0;0;0;0;1;340;0;1;2;1;0;4;336
;162204030;448;0;0;2;264;0;0;4;0;2;2;264;0;0;3;3;0;6;258
;162204031;749;1;4;2;389;0;0;0;4;6;6;389;0;5;2;5;0;12;377
;162204032;691;4;0;2;337;0;0;0;0;0;0;337;0;0;1;1;0;2;335
;162204033;810;2;0;2;368;0;0;1;0;0;0;368;0;57;19;16;0;92;276
;162204034;706;0;0;2;398;0;0;0;0;0;0;398;3;0;0;0;0;3;395
;162204035;551;1;0;2;291;6;0;1;0;0;0;291;0;0;0;6;0;6;285
;162204036;507;2;0;2;257;0;0;0;0;0;0;257;0;0;3;0;1;4;253
;162204037;918;0;0;2;457;0;0;0;0;0;0;457;0;7;0;0;0;7;450
;162204038;853;3;0;2;443;0;0;0;0;2;2;443;0;1;3;1;0;5;438
;162204039;675;0;0;2;362;0;0;0;0;1;1;362;0;3;0;0;0;3;359
;162204040;690;5;0;2;371;0;0;0;0;0;0;371;0;1;5;1;1;8;363
;162204041;605;0;0;2;317;0;0;1;0;4;4;317;0;0;4;2;0;6;311
;162204042;434;1;0;2;241;0;0;3;0;1;1;241;0;3;1;2;0;6;235
;162204043;511;0;0;2;282;0;0;0;0;2;2;282;0;2;2;1;0;5;277
;162204044;873;0;6;2;409;8;0;0;6;0;0;409;0;4;4;0;0;8;401
;162204045;984;0;0;2;469;0;0;7;0;0;0;469;0;0;10;24;0;34;435
;162204046;892;3;0;2;418;0;0;1;0;0;0;418;3;2;2;2;0;9;409
;162204047;626;1;0;2;281;0;0;0;0;0;0;281;1;0;0;1;0;2;279
;162204048;437;0;0;2;232;0;0;0;0;0;0;232;0;0;2;0;0;2;230
;162204049;390;0;0;2;167;0;2;0;0;0;0;167;0;0;2;0;0;2;165
;162204050;479;3;0;2;212;0;0;0;0;1;0;212;0;0;2;1;0;3;209
;162204051;613;0;0;2;273;0;0;2;0;0;0;273;0;0;1;0;0;1;272
;162204052;403;0;3;2;406;0;0;0;3;1;0;406;0;3;6;1;0;10;396
;162204053;648;1;0;2;346;0;0;3;0;2;2;346;0;5;1;0;0;6;340
;162204054;394;0;0;2;229;0;0;0;0;0;0;229;2;0;2;0;0;4;225
;162204055;404;0;0;2;217;0;4;0;0;1;1;217;0;0;0;2;0;2;215
;162204056;404;0;0;2;193;2;0;0;0;2;0;193;0;1;1;0;0;2;191
;162204057;469;1;0;2;246;0;0;1;0;0;0;246;0;0;2;0;0;2;244
;162204058;722;0;0;2;352;0;0;0;0;0;0;352;0;1;3;5;0;9;343
;162204059;489;1;0;2;254;6;0;0;0;1;1;254;0;2;3;1;0;6;248
;162204060;704;0;0;2;410;0;0;0;0;3;3;410;0;0;2;4;1;7;403
;162204061;933;0;0;2;475;0;0;0;0;0;0;475;0;0;3;3;0;6;469
;162204062;707;0;0;2;348;4;0;0;0;0;0;348;0;0;4;0;0;4;344
;162204063;603;3;0;2;314;0;0;1;0;1;1;314;0;1;4;2;1;8;306
;162204064;901;0;0;2;446;0;0;0;0;0;0;446;0;0;2;2;0;4;442
;162204065;566;0;0;2;281;0;0;3;0;1;1;281;0;0;2;1;0;3;278
;162204066;18;0;0;2;12;0;0;0;0;0;0;12;0;0;1;0;0;1;11
;162205001;421;0;3;2;208;0;0;0;3;2;2;208;1;1;2;6;0;10;198
